# t, x, y
2.980298029802980420e+00,2.040950541084391411e-05,1.208932184591577641e-01
2.990299029902990569e+00,2.041720587556402418e-05,1.196903927445481658e-01
3.000300030003000273e+00,2.042686443866726460e-05,1.184995351608711528e-01
3.010301030103010422e+00,2.043846416587207589e-05,1.173205263255885367e-01
3.020302030203020571e+00,2.045198890773412400e-05,1.161532480414458335e-01
3.030303030303030276e+00,2.046742329964631392e-05,1.149975832964721528e-01
3.040304030403040425e+00,2.048475276183878285e-05,1.138534162639800174e-01
3.050305030503050574e+00,2.050396349937889685e-05,1.127206323025657098e-01
3.060306030603060279e+00,2.052504250217125758e-05,1.115991179561090230e-01
3.070307030703070428e+00,2.054797754495769896e-05,1.104887609537732324e-01
3.080308030803080577e+00,2.057275702571058362e-05,1.093894501129133723e-01
3.090309030903090282e+00,2.059936802227691616e-05,1.083010745157295812e-01
3.100310031003100431e+00,2.062779959149185847e-05,1.072235258671995067e-01
3.110311031103110579e+00,2.065804191451976529e-05,1.061566973031499994e-01
3.120312031203120284e+00,2.069008560660833991e-05,1.051004828844933903e-01
3.130313031303130433e+00,2.072392171708861385e-05,1.040547775972272271e-01
3.140314031403140582e+00,2.075954172937495364e-05,1.030194773524346907e-01
3.150315031503150287e+00,2.079693756096505743e-05,1.019944789862843593e-01
3.160316031603160436e+00,2.083610156343997531e-05,1.009796802600300969e-01
3.170317031703170585e+00,2.087702652246407542e-05,9.997497986001135928e-02
3.180318031803180290e+00,2.091970565778506771e-05,9.898027739765302702e-02
3.190319031903190439e+00,2.096413262323399711e-05,9.799547340946525298e-02
3.200320032003200588e+00,2.101030150672525035e-05,9.702046935704378150e-02
3.210321032103210293e+00,2.105820683025653900e-05,9.605516762706978184e-02
3.220322032203220441e+00,2.110784354990891977e-05,9.509947153130972330e-02
3.230323032303230590e+00,2.115920705584677425e-05,9.415328530661561113e-02
3.240324032403240295e+00,2.121229317231783257e-05,9.321651411492490324e-02
3.250325032503250444e+00,2.126709815765315308e-05,9.228906404326038537e-02
3.260326032603260593e+00,2.132361870426712915e-05,9.137084210373033755e-02
3.270327032703270298e+00,2.138185193865748914e-05,9.046175623352852024e-02
3.280328032803280447e+00,2.144179542140529983e-05,8.956171529493398009e-02
3.290329032903290596e+00,2.150344714717496974e-05,8.867062907531134131e-02
3.300330033003300301e+00,2.156680554471422550e-05,8.778840828711059752e-02
3.310331033103310450e+00,2.163186947685414566e-05,8.691496456786712566e-02
3.320332033203320599e+00,2.169863824050914037e-05,8.605021048020181085e-02
3.330333033303330303e+00,2.176711143362704897e-05,8.519405934242606226e-02
3.340334033403340452e+00,2.183728839389283694e-05,8.434642482063024749e-02
3.350335033503350601e+00,2.190916948344298951e-05,8.350722272538922686e-02
3.360336033603360306e+00,2.198275550216928587e-05,8.267636980452387763e-02
3.370337033703370455e+00,2.205804754658389610e-05,8.185378352766241317e-02
3.380338033803380604e+00,2.213504700981937096e-05,8.103938208624061890e-02
3.390339033903390309e+00,2.221375558162865213e-05,8.023308439350172738e-02
3.400340034003400458e+00,2.229417524838507212e-05,7.943481008449630731e-02
3.410341034103410607e+00,2.237630829308235095e-05,7.864447951608251330e-02
3.420342034203420312e+00,2.246015729533458935e-05,7.786201376692590548e-02
3.430343034303430461e+00,2.254572513137628569e-05,7.708733463749943560e-02
3.440344034403440610e+00,2.263301497406232244e-05,7.632036465008359971e-02
3.450345034503450314e+00,2.272203029286796617e-05,7.556102704876634102e-02
3.460346034603460463e+00,2.281277485388888112e-05,7.480924579944296660e-02
3.470347034703470612e+00,2.290525271984111220e-05,7.406494558981630005e-02
3.480348034803480317e+00,2.299946825006108167e-05,7.332805182939666766e-02
3.490349034903490466e+00,2.309542610050562637e-05,7.259849064950170405e-02
3.500350035003500615e+00,2.319313122375195031e-05,7.187618890325664367e-02
3.510351035103510320e+00,2.329258886899764498e-05,7.116107416559412646e-02
3.520352035203520469e+00,2.339380458206070628e-05,7.045307473325417014e-02
3.530353035303530618e+00,2.349678420537950406e-05,6.975211962478436445e-02
3.540354035403540323e+00,2.360153387801279228e-05,6.905813858053969079e-02
3.550355035503550472e+00,2.370806003563973269e-05,6.837106206268253605e-02
3.560356035603560620e+00,2.381636941055985759e-05,6.769082125518283144e-02
3.570357035703570325e+00,2.392646903169308339e-05,6.701734806381795528e-02
3.580358035803580474e+00,2.403836617426755612e-05,6.635057489153402266e-02
3.590359035903590623e+00,2.415206830095138673e-05,6.569043460023775427e-02
3.600360036003600328e+00,2.426758331542693266e-05,6.503686169660745364e-02
3.610361036103610477e+00,2.438491938977647766e-05,6.438979132684932716e-02
3.620362036203620626e+00,2.450408494948329421e-05,6.374915920024591676e-02
3.630363036303630331e+00,2.462508867343166728e-05,6.311490158915604443e-02
3.640364036403640480e+00,2.474793949390690446e-05,6.248695532901470118e-02
3.650365036503650629e+00,2.487264659659530548e-05,6.186525781833322052e-02
3.660366036603660334e+00,2.499921942058418593e-05,6.124974701869919519e-02
3.670367036703670482e+00,2.512766765836187724e-05,6.064036145477639389e-02
3.680368036803680631e+00,2.525800125581771315e-05,6.003704021430494170e-02
3.690369036903690336e+00,2.539023041224202634e-05,5.943972294810120210e-02
3.700370037003700485e+00,2.552436558032618563e-05,5.884834987005773538e-02
3.710371037103710634e+00,2.566041746616254523e-05,5.826286175714344429e-02
3.720372037203720339e+00,2.579839702924447182e-05,5.768319994940347001e-02
3.730373037303730488e+00,2.593831548246635469e-05,5.710930634995916438e-02
3.740374037403740637e+00,2.608018429212358207e-05,5.654112342500820787e-02
3.750375037503750342e+00,2.622401517791254785e-05,5.597859420382451934e-02
3.760376037603760491e+00,2.636982011293066520e-05,5.542166227875822831e-02
3.770377037703770640e+00,2.651761132367634957e-05,5.487027180523580683e-02
3.780378037803780344e+00,2.666740129004902210e-05,5.432436750175995144e-02
3.790379037903790493e+00,2.681920274534912996e-05,5.378389464990956936e-02
3.800380038003800642e+00,2.697302867627810906e-05,5.324879909433992420e-02
3.810381038103810347e+00,2.712889232293841117e-05,5.271902724278249019e-02
3.820382038203820496e+00,2.728680717883351069e-05,5.219452606604495920e-02
3.830383038303830645e+00,2.744678705546587627e-05,5.167524284200189499e-02
3.840384038403840350e+00,2.760884609905532765e-05,5.116112539261335329e-02
3.850385038503850499e+00,2.777299859560705410e-05,5.065212274042762974e-02
3.860386038603860648e+00,2.793925908636520707e-05,5.014818436626571757e-02
