# t, x, y
1.630163016301630208e+01,5.335703350042885518e+01,3.681418689695098876e-08
1.640164016401639913e+01,5.335015434126955114e+01,3.751880212715551707e-08
1.650165016501649973e+01,5.334185615865710162e+01,3.823691116586598011e-08
1.660166016601660033e+01,5.333251861594938958e+01,3.896877121279305915e-08
1.670167016701670093e+01,5.332261416990175462e+01,3.971464370498494359e-08
1.680168016801680153e+01,5.331270807066697870e+01,4.047479431682730450e-08
1.690169016901690213e+01,5.330345836179529329e+01,4.124949296004331444e-08
1.700170017001699918e+01,5.329561588023437224e+01,4.203901378369361442e-08
1.710171017101709978e+01,5.329002425632932471e+01,4.284363517417641311e-08
1.720172017201720038e+01,5.328761991382273067e+01,4.366363975522732146e-08
1.730173017301730098e+01,5.328943206985458403e+01,4.449931438791948501e-08
1.740174017401740159e+01,5.329605690035715071e+01,4.535095449679670070e-08
1.750175017501750219e+01,5.330532792385130847e+01,4.621888119970729088e-08
1.760176017601759924e+01,5.331589328076391610e+01,4.710341240933781108e-08
1.770177017701769984e+01,5.332675491607754026e+01,4.800487016924894568e-08
1.780178017801780044e+01,5.333705973474768314e+01,4.892358255219623764e-08
1.790179017901790104e+01,5.334609960170273979e+01,4.985988366013016127e-08
1.800180018001800164e+01,5.335331134184401236e+01,5.081411362419615531e-08
1.810181018101810224e+01,5.335827674004571719e+01,5.178661860473455679e-08
1.820182018201819929e+01,5.336072254115497770e+01,5.277775079128061421e-08
1.830183018301829989e+01,5.336052044999181732e+01,5.378786840256461330e-08
1.840184018401840049e+01,5.335768713134918073e+01,5.481733568651166528e-08
1.850185018501850109e+01,5.335238420999291264e+01,5.586652292024183919e-08
1.860186018601860169e+01,5.334491827066176484e+01,5.693580641007014202e-08
1.870187018701870230e+01,5.333574085806740328e+01,5.802556849150651213e-08
1.880188018801879934e+01,5.332544847689440104e+01,5.913619752925577290e-08
1.890189018901889995e+01,5.331478259180023827e+01,6.026808791721779818e-08
1.900190019001900055e+01,5.330462962741528798e+01,6.142164007848727404e-08
1.910191019101910115e+01,5.329602096834286584e+01,6.259726046535385763e-08
1.920192019201920175e+01,5.329013295915915904e+01,6.379536155930215068e-08
1.930193019301930235e+01,5.328828690441328320e+01,6.501636187101165978e-08
1.940194019401939940e+01,5.329194596176873233e+01,6.626068597201601603e-08
1.950195019501950000e+01,5.330007213302079805e+01,6.752879033826743949e-08
1.960196019601960060e+01,5.331009108090062654e+01,6.882115157672403091e-08
1.970197019701970120e+01,5.332092528573996049e+01,7.013824026847344491e-08
1.980198019801980180e+01,5.333164241081095724e+01,7.148053589123167963e-08
1.990199019901990241e+01,5.334145530232622434e+01,7.284852681934308997e-08
2.000200020001999945e+01,5.334972198943879818e+01,7.424271032378025523e-08
2.010201020102010006e+01,5.335594568424216533e+01,7.566359257214428352e-08
2.020202020202020066e+01,5.335977478177021993e+01,7.711168862866442797e-08
2.030203020302030126e+01,5.336100285999731341e+01,7.858752245419833815e-08
2.040204020402040186e+01,5.335956867983822605e+01,8.009162690623199392e-08
2.050205020502050246e+01,5.335555618514815990e+01,8.162454373887970544e-08
2.060206020602059951e+01,5.334919450272278141e+01,8.318682360288402051e-08
2.070207020702070011e+01,5.334085794229816457e+01,8.477902604561604221e-08
2.080208020802080071e+01,5.333106599655082647e+01,8.640171951107497891e-08
2.090209020902090131e+01,5.332048334109772014e+01,8.805548133988846190e-08
2.100210021002100191e+01,5.330991983449623461e+01,8.974089776931242633e-08
2.110211021102110251e+01,5.330033051824419488e+01,9.145856393323115083e-08
2.120212021202119956e+01,5.329281561677985479e+01,9.320908386215720463e-08
2.130213021302130016e+01,5.328862053748191130e+01,9.499307048323160636e-08
2.140214021402140077e+01,5.328913587066949020e+01,9.681114562022357260e-08
