# t, x, y
1.460146014601460207e+00,3.177043091494524418e+01,7.770089263435744797e+00
1.470147014701470134e+00,3.223978290030945004e+01,7.778201717115162062e+00
1.480148014801480283e+00,3.271645162276880114e+01,7.786336558849927592e+00
1.490149014901490210e+00,3.320054863469260198e+01,7.794493548146454565e+00
1.500150015001500137e+00,3.369218641683777093e+01,7.802672446188127608e+00
1.510151015101510286e+00,3.419147927889731164e+01,7.810873016113244027e+00
1.520152015201520213e+00,3.469854335950033430e+01,7.819095023015019130e+00
1.530153015301530139e+00,3.521349662621209831e+01,7.827338233941582679e+00
1.540154015401540288e+00,3.573645887553397671e+01,7.835602417895983329e+00
1.550155015501550215e+00,3.626755173290343492e+01,7.843887345836183300e+00
1.560156015601560142e+00,3.680689865269409466e+01,7.852192790675061929e+00
1.570157015701570291e+00,3.735462491821569841e+01,7.860518527280416556e+00
1.580158015801580218e+00,3.791085764171405970e+01,7.868864332474958978e+00
1.590159015901590145e+00,3.847572576437116254e+01,7.877229985036316329e+00
1.600160016001600294e+00,3.904936005630511175e+01,7.885615265697035525e+00
1.610161016101610221e+00,3.963189311657008318e+01,7.894019957144574384e+00
1.620162016201620148e+00,4.022345937315642317e+01,7.902443844021313168e+00
1.630163016301630297e+00,4.082419508299059174e+01,7.910886712924543041e+00
1.640164016401640223e+00,4.143423833193513417e+01,7.919348352406474056e+00
1.650165016501650150e+00,4.205372938874965882e+01,7.927828553337691098e+00
1.660166016601660299e+00,4.268281175816283479e+01,7.936327112240657122e+00
1.670167016701670226e+00,4.332162916584339740e+01,7.944843828901453797e+00
1.680168016801680153e+00,4.397032731791728821e+01,7.953378504749786693e+00
1.690169016901690302e+00,4.462905421063033629e+01,7.961930942947215151e+00
1.700170017001700229e+00,4.529796013034822977e+01,7.970500948387152285e+00
1.710171017101710156e+00,4.597719765355662958e+01,7.979088327694864979e+00
1.720172017201720305e+00,4.666692164686106281e+01,7.987692889227474780e+00
1.730173017301730232e+00,4.736728926698694409e+01,7.996314443073955225e+00
1.740174017401740159e+00,4.807845996077962525e+01,8.004952801055134515e+00
1.750175017501750308e+00,4.880059546520435276e+01,8.013607776723693732e+00
1.760176017601760234e+00,4.953385980734625349e+01,8.022279185364167731e+00
1.770177017701770161e+00,5.027841930441037732e+01,8.030966843992946025e+00
1.780178017801780310e+00,5.103444256372169718e+01,8.039670571358271900e+00
1.790179017901790237e+00,5.180210048272503087e+01,8.048390187940238860e+00
1.800180018001800164e+00,5.258156624898516185e+01,8.057125515950799510e+00
1.810181018101810313e+00,5.337301534018675397e+01,8.065876379333756674e+00
1.820182018201820240e+00,5.417662552413434440e+01,8.074642603764766946e+00
1.830183018301830167e+00,5.499257804138729711e+01,8.083424017541641859e+00
1.840184018401840316e+00,5.582105674953874086e+01,8.092220453597164465e+00
1.850185018501850243e+00,5.666224629288299042e+01,8.101031746769423947e+00
1.860186018601860169e+00,5.751633412683654711e+01,8.109857733371566013e+00
1.870187018701870318e+00,5.838351053467720675e+01,8.118698251195979765e+00
1.880188018801880245e+00,5.926396862754398853e+01,8.127553139514295921e+00
1.890189018901890172e+00,6.015790434443725587e+01,8.136422239077390373e+00
1.900190019001900321e+00,6.106551645221867375e+01,8.145305392115380627e+00
1.910191019101910248e+00,6.198700654561113055e+01,8.154202442337632917e+00
1.920192019201920175e+00,6.292257904719886596e+01,8.163113234932751539e+00
1.930193019301930324e+00,6.387244120742741416e+01,8.172037616568585960e+00
1.940194019401940251e+00,6.483680310460351848e+01,8.180975435392232598e+00
1.950195019501950400e+00,6.581587764489533754e+01,8.189926541030025930e+00
1.960196019601960327e+00,6.680988056233218231e+01,8.198890784587549163e+00
1.970197019701970254e+00,6.781903041880475769e+01,8.207868018649627118e+00
1.980198019801980402e+00,6.884354860406503462e+01,8.216858097280329787e+00
1.990199019901990329e+00,6.988365933572623589e+01,8.225860876022967005e+00
2.000200020002000478e+00,7.093958973275734081e+01,8.234876211915000965e+00
2.010201020102010183e+00,7.201157182092532594e+01,8.243903964717246069e+00
2.020202020202020332e+00,7.309983903739177435e+01,8.252943997450477909e+00
2.030203020302030481e+00,7.420462703789175407e+01,8.261996174498206003e+00
2.040204020402040186e+00,7.532617490482363110e+01,8.271060361474228628e+00
2.050205020502050335e+00,7.646472514724926839e+01,8.280136425222625718e+00
2.060206020602060484e+00,7.762052370089365638e+01,8.289224233817765963e+00
2.070207020702070189e+00,7.879381992814512614e+01,8.298323656564294382e+00
2.080208020802080338e+00,7.998486661805551989e+01,8.307434563997148302e+00
2.090209020902090487e+00,8.119391998633979313e+01,8.316556827881544933e+00
2.100210021002100191e+00,8.242123967537625617e+01,8.325690321212983136e+00
2.110211021102110340e+00,8.366708875420665947e+01,8.334834918217252309e+00
2.120212021202120489e+00,8.493173371853595199e+01,8.343990494350419951e+00
2.130213021302130194e+00,8.621544449073239491e+01,8.353156926298842322e+00
2.140214021402140343e+00,8.751849441982773214e+01,8.362334091979155559e+00
2.150215021502150492e+00,8.884116028151684930e+01,8.371521870538284560e+00
2.160216021602160197e+00,9.018372227815797260e+01,8.380720142353434099e+00
2.170217021702170346e+00,9.154646403877279681e+01,8.389928789032094159e+00
2.180218021802180495e+00,9.292967293336111823e+01,8.399147693459482866e+00
2.190219021902190200e+00,9.433364191334921145e+01,8.408376740936642335e+00
