# t, x, y
1.988198819881987944e+01,9.664073302467860671e+00,2.394139610124019413e+01
1.995199519951994915e+01,9.432149483254468336e+00,2.309713973113489871e+01
2.002200220022001886e+01,9.232081714153560270e+00,2.224803894659940795e+01
2.009200920092009213e+01,9.064872686940502078e+00,2.140197257380890150e+01
2.016201620162016184e+01,8.931398642009076738e+00,2.056676354987015642e+01
2.023202320232023155e+01,8.832406211716918421e+00,1.974991814496897291e+01
2.030203020302030126e+01,8.768512247027393514e+00,1.895836081746076829e+01
2.037203720372037097e+01,8.740206775457538768e+00,1.819836303682623679e+01
2.044204420442044068e+01,8.747869446172112262e+00,1.747532015743668410e+01
2.051205120512051039e+01,8.791779514976699517e+00,1.679366896977893830e+01
2.058205820582058010e+01,8.872119761459737575e+00,1.615683158849429191e+01
2.065206520652064981e+01,8.988979540393414069e+00,1.556723012626641456e+01
2.072207220722071952e+01,9.142382181517195505e+00,1.502633055319239119e+01
2.079207920792078923e+01,9.332281427958665887e+00,1.453474916684376517e+01
2.086208620862085894e+01,9.558549865463902506e+00,1.409239751234255600e+01
2.093209320932093220e+01,9.820977922541203498e+00,1.369851282883423771e+01
2.100210021002100191e+01,1.011927650883543350e+01,1.335185046106397522e+01
2.107210721072107162e+01,1.045305731912497471e+01,1.305080131742036897e+01
2.114211421142114133e+01,1.082179871369798896e+01,1.279353788209241038e+01
2.121212121212121104e+01,1.122484120128483553e+01,1.257803838679407171e+01
2.128212821282128075e+01,1.166136309795115800e+01,1.240220174868399461e+01
2.135213521352135047e+01,1.213035424112024430e+01,1.226391168753557714e+01
2.142214221422142018e+01,1.263057712310625291e+01,1.216110305023488714e+01
2.149214921492148989e+01,1.316056245887479470e+01,1.209177290250028314e+01
2.156215621562155960e+01,1.371858990925634814e+01,1.205400415507228296e+01
2.163216321632162931e+01,1.430265735666755411e+01,1.204599100372299958e+01
2.170217021702169902e+01,1.491048289208533539e+01,1.206604356142734957e+01
2.177217721772177228e+01,1.553950368359590506e+01,1.211259295624002341e+01
2.184218421842184199e+01,1.618688121670793478e+01,1.218418940493164371e+01
2.191219121912191170e+01,1.684950179863746911e+01,1.227949330937923023e+01
2.198219821982198141e+01,1.752399340330072874e+01,1.239727149537263173e+01
2.205220522052205112e+01,1.820680187209097767e+01,1.253638403838628790e+01
2.212221222122212083e+01,1.889419576296268843e+01,1.269578320288137085e+01
2.219221922192219054e+01,1.958229325634431461e+01,1.287450734282407616e+01
2.226222622262226025e+01,2.026712748735761593e+01,1.307166146250672512e+01
2.233223322332232996e+01,2.094469405893746483e+01,1.328641368932042255e+01
2.240224022402239967e+01,2.161106533738909263e+01,1.351797816920547746e+01
2.247224722472246938e+01,2.226239468863777660e+01,1.376561429533399838e+01
2.254225422542253909e+01,2.289493749395833078e+01,1.402862258327387046e+01
2.261226122612260880e+01,2.350516532032374428e+01,1.430632505557750989e+01
2.268226822682268207e+01,2.408977868144135925e+01,1.459806459039478632e+01
