# t, x, y
7.550755075507551428e-01,9.944625889188412060e+00,1.842970311276256368e+01
7.600760076007601063e-01,9.947163378785717214e+00,1.842048788294460593e+01
7.650765076507650697e-01,9.949742856791941037e+00,1.841128865869974973e+01
7.700770077007701442e-01,9.952364408174595667e+00,1.840210544874361176e+01
7.750775077507751076e-01,9.955028118172492668e+00,1.839293826178647251e+01
7.800780078007800711e-01,9.957734072295735928e+00,1.838378710653327985e+01
7.850785078507851455e-01,9.960482356325725206e+00,1.837465199168363128e+01
7.900790079007901090e-01,9.963273056315154363e+00,1.836553292593179876e+01
7.950795079507950724e-01,9.966106258588011357e+00,1.835642991796670387e+01
8.000800080008001469e-01,9.968982049739580020e+00,1.834734297647194268e+01
8.050805080508051104e-01,9.971900516636440059e+00,1.833827211012576797e+01
8.100810081008100738e-01,9.974861746416465280e+00,1.832921732760108569e+01
8.150815081508151483e-01,9.977865826488821810e+00,1.832017863756547271e+01
8.200820082008201117e-01,9.980912844533973427e+00,1.831115604868116620e+01
8.250825082508250752e-01,9.984002888503679785e+00,1.830214956960506356e+01
8.300830083008301497e-01,9.987136046620992857e+00,1.829315920898872605e+01
8.350835083508351131e-01,9.990312407380260495e+00,1.828418497547837163e+01
8.400840084008400765e-01,9.993532059547126423e+00,1.827522687771488563e+01
8.450845084508451510e-01,9.996795092158524909e+00,1.826628492433381012e+01
8.500850085008501145e-01,1.000010159452268965e+01,1.825735912396535454e+01
8.550855085508550779e-01,1.000345165621915022e+01,1.824844948523438504e+01
8.600860086008601524e-01,1.000684536709872496e+01,1.823955601676043514e+01
8.650865086508651158e-01,1.001028281728353342e+01,1.823067872715768800e+01
8.700870087008700793e-01,1.001376409716698568e+01,1.822181762503500124e+01
8.750875087508751538e-01,1.001728929741378948e+01,1.821297271899588921e+01
8.800880088008801172e-01,1.002085850895994668e+01,1.820414401763853007e+01
8.850885088508850806e-01,1.002447182301275141e+01,1.819533152955575517e+01
8.900890089008901551e-01,1.002812933105079729e+01,1.818653526333507031e+01
8.950895089508951186e-01,1.003183112482396666e+01,1.817775522755863449e+01
9.000900090009000820e-01,1.003557729635344486e+01,1.816899143080327050e+01
9.050905090509051565e-01,1.003936793793170601e+01,1.816024388164046499e+01
9.100910091009101199e-01,1.004320314212251830e+01,1.815151258863635775e+01
9.150915091509150834e-01,1.004708300176094937e+01,1.814279756035176661e+01
9.200920092009201579e-01,1.005100760995335918e+01,1.813409880534215191e+01
9.250925092509251213e-01,1.005497706007740355e+01,1.812541633215764847e+01
