,t,x,y,z
4884,488.40000000000003,-0.20608418925473226,-0.04343559831717351,0.15778351793509612
4885,488.5,-0.26997165775406035,-0.04363088470720765,0.22751607268141869
4886,488.6,-0.32902043380567825,-0.043071012846917056,0.29700847553764265
4887,488.70000000000005,-0.3772786955335769,-0.04116225076552771,0.364627791025676
4888,488.8,-0.411204121535839,-0.037113023062163256,0.42758202312823346
4889,488.90000000000003,-0.4303435566129596,-0.030346318915352815,0.4819301550348996
4890,489.0,-0.4363117748274379,-0.020815805708626546,0.5232048651333105
4891,489.1,-0.4314346443960766,-0.0090890911958067,0.5473604087201918
4892,489.20000000000005,-0.41798995461738836,0.0037709878338668787,0.5516806158225778
4893,489.3,-0.39803191282811956,0.01642933609668199,0.5354004117513491
4894,489.40000000000003,-0.37348111193570915,0.027522796863497886,0.49994476894949796
4895,489.5,-0.3462674167515485,0.03587331053200961,0.4487965315980881
4896,489.6,-0.31844520408278265,0.040640586519655963,0.38706880602638577
4897,489.70000000000005,-0.2922582620093097,0.041400972677376656,0.3208912935671839
4898,489.8,-0.27014087110028595,0.03815306632847802,0.25673006211341687
4899,489.90000000000003,-0.2546348509015451,0.03126305315511817,0.2007488599883731
4900,490.0,-0.24819583470728895,0.021372900414385377,0.15829144390475985
4901,490.1,-0.25285831132734077,0.009300515430938688,0.1335210841793064
4902,490.20000000000005,-0.2697305868510811,-0.004037612158038964,0.12920595683618444
4903,490.3,-0.2983301259525803,-0.017655704957043394,0.14659239795280235
4904,490.40000000000003,-0.3359417232581471,-0.0304717024501252,0.18527916171903278
4905,490.5,-0.3775100389289829,-0.04125736953746427,0.2430216806462841
4906,490.6,-0.41667026115781913,-0.04865624749841455,0.315495852625963
4907,490.70000000000005,-0.44772688456511867,-0.051367880109829164,0.39621479541097004
4908,490.8,-0.4672618774368604,-0.048486269626354585,0.4768766421169576
4909,490.90000000000003,-0.47431740155001856,-0.03983252533109134,0.5482762160526361
4910,491.0,-0.46954157059745644,-0.026106728098180338,0.601621110722078
4911,491.1,-0.4542838242571694,-0.0088042785283736,0.6299005342477666
4912,491.20000000000005,-0.43010339007711407,0.01004546315395347,0.6289662196310247
4913,491.3,-0.3986267074988928,0.028223933835461013,0.5981159623738805
4914,491.40000000000003,-0.36157183673457766,0.043667951531797616,0.5401160203840175
4915,491.5,-0.3208281682730074,0.054752686491358435,0.46071474736615237
4916,491.6,-0.2785458824786268,0.060473684955748806,0.36778048118678325
4917,491.70000000000005,-0.23721217115612625,0.06051042225554744,0.2702420185659959
4918,491.8,-0.1996856394714655,0.055175613307513166,0.17702082613414252
4919,491.90000000000003,-0.1691498606385358,0.04527453153423944,0.09612075893335312
4920,492.0,-0.14895465312465983,0.03191329523745316,0.03398948946776609
4921,492.1,-0.14234569866928617,0.016300560404012964,-0.004802230941090436
4922,492.20000000000005,-0.15209943957198727,-0.00041737965487998564,-0.01758593748480207
4923,492.3,-0.18000218214047783,-0.017255814935107385,-0.003405529424785738
4924,492.40000000000003,-0.22594356924550157,-0.033392106643042624,0.037257401979723895
4925,492.5,-0.2864519837577988,-0.04802937677944441,0.10265402951756723
4926,492.6,-0.3534511666847458,-0.060129714968646254,0.1896075056613414
4927,492.70000000000005,-0.41552299808070436,-0.06819206161685601,0.29292214702802405
4928,492.8,-0.46261187491273803,-0.07041483089935566,0.4047015868033134
4929,492.90000000000003,-0.4901583935980211,-0.06534746612465489,0.5143414977879806
4930,493.0,-0.49870126816358806,-0.05260712778948466,0.6096958515456858
4931,493.1,-0.49093831740577687,-0.03317619727813718,0.6790944430924373
4932,493.20000000000005,-0.469663892285139,-0.009216081988883143,0.71343126604281
4933,493.3,-0.43717838618164756,0.01639742119138251,0.7077011877217293
4934,493.40000000000003,-0.39537663474934587,0.040618736715007604,0.6617081749060987
4935,493.5,-0.34595986928945716,0.06073414740348524,0.5799241470519374
4936,493.6,-0.29060980078623566,0.07474740127931948,0.4706305496389265
4937,493.70000000000005,-0.23112365468862378,0.08160654449296148,0.3445660402271931
4938,493.8,-0.16953333755631045,0.08125549379686624,0.2133510028282176
4939,493.90000000000003,-0.10820535722276903,0.07452060970945537,0.08796470981885095
4940,494.0,-0.049868417295707346,0.06286892590129746,-0.022486790148798563
4941,494.1,0.002529077294061555,0.04809784225325025,-0.11155189225371401
4942,494.20000000000005,0.0462041168437809,0.03202951534247994,-0.17571199097590257
4943,494.3,0.07909295732579301,0.01627620113494116,-0.21422059978955835
4944,494.40000000000003,0.10032207457479968,0.00210983671588127,-0.22864903480866516
4945,494.5,0.11034294271586469,-0.009575333718080808,-0.22230182435849044
4946,494.6,0.11069870228486531,-0.018245566876651978,-0.19962168330408012
4947,494.70000000000005,0.1036083179922144,-0.023690362239967684,-0.16564123988681267
4948,494.8,0.09157753999176856,-0.025979201077522038,-0.12549980784992298
4949,494.90000000000003,0.07713172608616853,-0.02541130492777469,-0.08403441472065305
4950,495.0,0.06266038971376364,-0.02245508407927131,-0.04545919241910416
4951,495.1,0.05032798626720224,-0.017679031472122436,-0.013149226152283812
4952,495.20000000000005,0.04201874837959801,-0.01168076511797609,0.010462520369611263
4953,495.3,0.03930884097142083,-0.005022335177555064,0.023878727099275743
4954,495.40000000000003,0.043472273396903155,0.001821898144634387,0.026437137737620187
4955,495.5,0.055519347844662156,0.008501459607072992,0.018139049000978163
4956,495.6,0.07624029941684671,0.014808102205900254,-0.0005661065992866446
4957,495.70000000000005,0.10618901009858506,0.0206729371963253,-0.02900924824838022
4958,495.8,0.14550391348829106,0.02613450105386958,-0.06650371650970006
4959,495.90000000000003,0.19346231353239296,0.03126475343981222,-0.11246450943774541
4960,496.0,0.2478000336315418,0.03604267209409671,-0.16636759787323288
4961,496.1,0.3042088158276945,0.0401932866844158,-0.22747344493436772
4962,496.20000000000005,0.35680764212426225,0.04307323327946186,-0.29431446077973017
4963,496.3,0.39991945470304424,0.04373163948979984,-0.36412350596534815
4964,496.40000000000003,0.43003741689708447,0.04120105412711499,-0.4325479539842511
4965,496.5,0.4464019173230205,0.034889490604103165,-0.49393823455520053
4966,496.6,0.45013544240206566,0.024857415151981345,-0.5421971474531515
4967,496.70000000000005,0.443098844073579,0.011866560930861744,-0.5718938773336527
4968,496.8,0.4272340957142966,-0.0027678060166914237,-0.579288228814549
4969,496.90000000000003,0.40438966056603354,-0.017430651658282063,-0.5630214013877427
4970,497.0,0.3763763331662967,-0.030485394086958155,-0.5243719386045009
4971,497.1,0.34508126965427394,-0.04052001028461526,-0.46708622679168454
4972,497.20000000000005,0.3125720041818826,-0.04652548220544296,-0.3968657887284319
4973,497.3,0.28116779544182846,-0.047988380943478376,-0.32063644044412626
4974,497.40000000000003,0.2534607993008055,-0.044895727148739586,-0.2457403614267359
4975,497.5,0.23226163327939572,-0.03766557658642938,-0.17918238604688017
4976,497.6,0.22043869346824105,-0.027029410965210485,-0.12703023363752114
4977,497.70000000000005,0.2206196346442294,-0.013900036660656388,-0.09401912075303057
4978,497.8,0.2347133124660921,0.0007390024052353428,-0.08335537335314837
4979,497.90000000000003,0.2631956459512084,0.015888337409279307,-0.09665665454416421
4980,498.0,0.3041866523416698,0.030506620104263554,-0.1339173297532068
4981,498.1,0.35274366042796684,0.04341109534086265,-0.19336824888712534
4982,498.20000000000005,0.4013627616060299,0.0531914767721763,-0.27116974555672935
4983,498.3,0.44228757836121596,0.05830120278819683,-0.3610862932907121
4984,498.40000000000003,0.47027042557785176,0.05741724940316128,-0.45452407910576176
4985,498.5,0.48353757192127356,0.049918078099890587,-0.5412745954962185
4986,498.6,0.4827577262388379,0.036197212108481855,-0.6109250511730469
4987,498.70000000000005,0.46959586685694094,0.01766519001062157,-0.654525994707762
4988,498.8,0.44588265728017945,-0.003510922010221552,-0.6660370355814526
4989,498.90000000000003,0.4133772665250566,-0.02480416666764853,-0.6432297710148001
4990,499.0,0.37380181871449414,-0.04374775674263851,-0.5879246197640032
4991,499.1,0.3289489128768627,-0.05829848860795867,-0.5055921538842082
4992,499.20000000000005,0.28079546988121595,-0.06709131690736163,-0.40445478771198734
4993,499.3,0.2316070047526897,-0.06955750463965603,-0.2942881828222988
4994,499.40000000000003,0.18401473957489575,-0.06590317596098205,-0.185146506063282
4995,499.5,0.14102602955340363,-0.056969052818050335,-0.0862213706811076
4996,499.6,0.10591717880543483,-0.04401247864694402,-0.0049938687198095265
4997,499.70000000000005,0.08199097213652007,-0.028464259568617988,0.053237285426940645
4998,499.8,0.07226255542761276,-0.011709590505973956,0.08545217817006732
4999,499.90000000000003,0.07919228462673339,0.005075205555237576,0.09069747444209032
5000,500.0,0.10449445420138105,0.02101816691810645,0.06966645389530036
5001,500.1,0.14878713401697932,0.035569906394464425,0.024185785609080246
5002,500.20000000000005,0.21059245984880073,0.04841176162222771,-0.04324534450341343
5003,500.3,0.2845085896286686,0.0592016985008487,-0.12964501392162445
5004,500.40000000000003,0.360065224120246,0.0671874141907026,-0.23120803166593976
5005,500.5,0.4244448902706321,0.07097352736351166,-0.3424117032787587
5006,500.6,0.4686552245032677,0.06886092314540106,-0.45516732626189227
5007,500.70000000000005,0.4907212369930213,0.059689378762748206,-0.5589784751595241
5008,500.8,0.4932746232979101,0.043534965794371015,-0.6424239537512236
5009,500.90000000000003,0.4799869436115948,0.021833551359700044,-0.6953134910678787
5010,501.0,0.4539435378112399,-0.002960451839706621,-0.7106333325864128
5011,501.1,0.41750204869110485,-0.027908241152277583,-0.6857592641429837
5012,501.20000000000005,0.37258204224488206,-0.050129538793700225,-0.6227905190957721
5013,501.3,0.32093889748225324,-0.06725716347724031,-0.5280764052676932
5014,501.40000000000003,0.2643563337710566,-0.07774954751466964,-0.41112398653860976
5015,501.5,0.20479049546546976,-0.08103399486942908,-0.2831391362299541
5016,501.6,0.14448764828082686,-0.07747849656179522,-0.15547699152108194
5017,501.70000000000005,0.08605273231926817,-0.06821580497488765,-0.038260556520789725
5018,501.8,0.032394408946347014,-0.05486807703023661,0.060631759405049765
5019,501.90000000000003,-0.013540578328268233,-0.039238905381269645,0.13610229692400494
5020,502.0,-0.04924230829737297,-0.023042980225638214,0.18589903998537297
5021,502.1,-0.0731479622633371,-0.00772307229763472,0.21031355929860598
5022,502.20000000000005,-0.08492146339651395,0.005635895435655808,0.21166539987560348
5023,502.3,-0.0853651873422346,0.01632205565729342,0.19371049413022667
5024,502.40000000000003,-0.07606176552850069,0.023976953533615054,0.16105721676944332
5025,502.5,-0.058956623458444005,0.028562716794096034,0.11862608661897019
5026,502.6,-0.03602941431747246,0.030319828520272044,0.0711691362643091
5027,502.70000000000005,-0.009088353483247191,0.029711977710855236,0.022866718538400665
5028,502.8,0.020345026842773943,0.027357282619559185,-0.022976170213281907
5029,502.90000000000003,0.05110171536256734,0.023951054589202707,-0.0641157826162998
5030,503.0,0.0824024656827316,0.020189074074358777,-0.09943103267305717
5031,503.1,0.11386384956862211,0.016700190215138317,-0.12886862611066363
5032,503.20000000000005,0.14545594891108637,0.013993822291557831,-0.15329178692961615
5033,503.3,0.1773932744454006,0.012423336745007141,-0.17425786495242127
5034,503.40000000000003,0.20995244727086096,0.012162607136384356,-0.19374846258149603
5035,503.5,0.24323459462286415,0.013191730013913886,-0.21386972203792662
5036,503.6,0.2769266520169942,0.015290284131266728,-0.2365358733281904
5037,503.70000000000005,0.31015220910976543,0.018042404541586857,-0.2631502532049831
5038,503.8,0.3415098287143948,0.020865067555668408,-0.29431110996110305
5039,503.90000000000003,0.36933156574763787,0.023073071323100568,-0.32959064439525015
5040,504.0,0.392069450901122,0.02398482619043561,-0.3674512086241835
5041,504.1,0.40862892372797127,0.02305267551393686,-0.40535404638385947
5042,504.20000000000005,0.41851355831294207,0.01998359835969396,-0.44007406799210247
5043,504.3,0.4217826084529333,0.01481426454703937,-0.46817525646339153
5044,504.40000000000003,0.41891831738213436,0.007920266342086426,-0.48655475020094907
5045,504.5,0.4106981830938519,-3.921702081612905e-05,-0.4929485834554224
5046,504.6,0.39811314525031805,-0.008224019680781377,-0.4863081010006683
5047,504.70000000000005,0.38232974178595136,-0.015738476266596364,-0.4669905047149564
5048,504.8,0.3646771356573397,-0.0217555107692512,-0.43674672553071564
5049,504.90000000000003,0.3466387764210768,-0.025619459603452528,-0.3985255305462671
5050,505.0,0.32983054283916796,-0.026914653667533827,-0.3561393252554094
5051,505.1,0.3159478757892494,-0.02549480409034105,-0.31385138992103984
5052,505.20000000000005,0.3066641184973095,-0.02147628943013397,-0.27594600705050226
5053,505.3,0.30346407452161883,-0.015205133513223638,-0.24633194746085815
5054,505.40000000000003,0.30740488756325873,-0.007211738560029952,-0.228210591730786
5055,505.5,0.31881830539222406,0.0018322900247508126,-0.22381664300034898
5056,505.6,0.3370146185672114,0.011145819345864276,-0.2342192179742918
5057,505.70000000000005,0.3601200027487545,0.019860562818913033,-0.2591649839770693
5058,505.8,0.38522442055076417,0.027052685508586412,-0.2969608312065038
5059,505.90000000000003,0.40892931092637685,0.03181283711848928,-0.3444341211181973
5060,506.0,0.42812739945732287,0.033372307394046195,-0.3970494502836548
5061,506.1,0.44063539403350444,0.0312653215620954,-0.44926199068571504
5062,506.20000000000005,0.4454024562853546,0.025470459367715855,-0.49512238581700074
5063,506.3,0.4423416580856233,0.016471954413882224,-0.529050446685756
5064,506.40000000000003,0.43202568893948057,0.005214922817718583,-0.5466222164808582
5065,506.5,0.4154380554810304,-0.007031255567776546,-0.5452082514916718
5066,506.6,0.3938367569829452,-0.018863279373374293,-0.5243443276701123
5067,506.70000000000005,0.3687068183300173,-0.02894451886322564,-0.4857838914243028
5068,506.8,0.34176038665507996,-0.03617838754143559,-0.43324701032736596
5069,506.90000000000003,0.31494971961889157,-0.039828290775639735,-0.37193199820722883
5070,507.0,0.2904641812098635,-0.03957139269431896,-0.3078873706926498
5071,507.1,0.2706819665065337,-0.035487320671501406,-0.24735080255366948
5072,507.20000000000005,0.25804479251435014,-0.027995415763904706,-0.19614987615496418
5073,507.3,0.254822671562128,-0.017763703333259006,-0.15922944081747936
5074,507.40000000000003,0.2627369843274713,-0.005617750882954848,-0.1403285260194747
5075,507.5,0.28242298506881347,0.007522391859001142,-0.14178418149163685
5076,507.6,0.3127836902367074,0.02065681756256735,-0.1643990877403507
5077,507.70000000000005,0.3505001198356165,0.03267452919444571,-0.20729311310590343
5078,507.8,0.3902397319981267,0.04232447133627354,-0.26769647935611823
5079,507.90000000000003,0.4259607912158101,0.04828185900092246,-0.34075957103851817
5080,508.0,0.4527778575849092,0.04937717431226126,-0.4195964779932303
5081,508.1,0.4681061216682741,0.044930184932397456,-0.49579661749899623
5082,508.20000000000005,0.47149416530623006,0.0350225740489081,-0.560445374466824
5083,508.3,0.46376623709494447,0.0205741850402763,-0.6054343289729696
5084,508.40000000000003,0.4462812608432061,0.003206712122566341,-0.6247183028117934
5085,508.5,0.4205733834587059,-0.015036467057433176,-0.6152272875241611
5086,508.6,0.38826684173959136,-0.03202649218260731,-0.5772742523075269
5087,508.70000000000005,0.3511144035711669,-0.04586723859020266,-0.5144308781843431
5088,508.8,0.31107542777834984,-0.05514237771125175,-0.4329454106664626
5089,508.90000000000003,0.2703975819402954,-0.05905914901118055,-0.3408449093344569
5090,509.0,0.23167793623446487,-0.05747786219265826,-0.24689887653441278
5091,509.1,0.19787122838413057,-0.05083697608353725,-0.15962186194860375
5092,509.20000000000005,0.17220724973337626,-0.040001730952361474,-0.08646177632947558
5093,509.3,0.1579927913615398,-0.026076234640887812,-0.03326537893094938
5094,509.40000000000003,0.1582986795278639,-0.010221700066143521,-0.004045049202037078
5095,509.5,0.17551563270547363,0.006481386846262089,-0.001005757832644513
5096,509.6,0.21065199677811,0.023093401489800658,-0.02473505399953425
5097,509.70000000000005,0.26215984450425855,0.03876160951448388,-0.07440291909303287
5098,509.8,0.32449580488602936,0.05252972829010372,-0.1477655151110916
5099,509.90000000000003,0.3879266706987848,0.06308807347908323,-0.2407944247070345
5100,510.0,0.4415390537443259,0.06872743341892713,-0.3470243890044037
5101,510.1,0.47800841504337227,0.0677550508027508,-0.4571824117032792
5102,510.20000000000005,0.49549482099762837,0.0592101387574069,-0.5597785338803472
5103,510.3,0.4956999914920761,0.043379742807206,-0.642745504480448
5104,510.40000000000003,0.48131008137099945,0.021840216557988783,-0.6955315574045912
5105,510.5,0.4547749965881327,-0.002879112255629441,-0.7109303539094597
5106,510.6,0.4181229334571148,-0.027802593422229727,-0.6862110495583795
5107,510.70000000000005,0.3731188889619131,-0.05003072261265252,-0.6234091227928885
5108,510.8,0.32144816562349054,-0.06718421896172261,-0.5288342908199837
5109,510.90000000000003,0.26486254774143014,-0.07771222693555419,-0.41197082559758985
5110,511.0,0.20530316813049188,-0.08103426901084654,-0.28401541137914615
5111,511.1,0.14500893186048008,-0.07751199892207168,-0.15632531275335043
5112,511.20000000000005,0.08658122611290799,-0.06827358114165553,-0.03903443957851212
5113,511.3,0.0329277806080568,-0.05493857446271187,0.05996212337586719
5114,511.40000000000003,-0.013002796809624653,-0.03930991289042057,0.13554746846840487
5115,511.5,-0.04869540784692067,-0.023103194086369683,0.18545057840905996
5116,511.6,-0.07257877709612577,-0.0077630670560989105,0.2099463797437684
5117,511.70000000000005,-0.08430600815959723,0.005623353729205357,0.2113410734345513
5118,511.8,-0.08466728313142012,0.016342211136477457,0.19338065828700712
5119,511.90000000000003,-0.07523210135624572,0.02403365666881159,0.16066635335676455
5120,512.0,-0.05793143262548898,0.028659268805874584,0.11811306278556706
5121,512.1,-0.034728756789473944,0.03045997420231513,0.07046732422101586
5122,512.2,-0.0074146043110326874,0.029900899954592747,0.02190247642653951
5123,512.3000000000001,0.022507145256648722,0.027602362768142128,-0.024286464403992295
5124,512.4,0.05388175208816106,0.024262085048151253,-0.065869514895385
5125,512.5,0.08593541597548582,0.020577524172333682,-0.10174277549002225
5126,512.6,0.11827371739677357,0.017177124457670306,-0.13187137182665018
5127,512.7,0.15082987722411087,0.014566078291682117,-0.1571334665027333
5128,512.8000000000001,0.18374593302335343,0.013087816006407111,-0.17909031165293177
5129,512.9,0.2171840639917329,0.012898893614276253,-0.19970573482923484
5130,513.0,0.251093641866516,0.013954176503260944,-0.22103404301804488
5131,513.1,0.2849971656684624,0.016002128399400215,-0.2448920456878998
5132,513.2,0.3178890442787715,0.0185960688594439,-0.2725349196066031
5133,513.3000000000001,0.3483296863830562,0.021133074641829935,-0.30437059339287037
5134,513.4,0.37473399284150927,0.02293124541645179,-0.33976612686441426
5135,513.5,0.395735310610481,0.02334349855161162,-0.37700848329356906
5136,513.6,0.41045497548982257,0.021886102779317296,-0.4134632285728995
5137,513.7,0.41858472246669753,0.01834707375661342,-0.44592782299052586
5138,513.8000000000001,0.42031520377547066,0.0128431318943939,-0.471120083477791
5139,513.9,0.41620782286932817,0.005811691947509737,-0.4862065724252664
5140,514.0,0.4070854797211519,-0.0020560820366482485,-0.48926881002792333
5141,514.1,0.39396779891108136,-0.009922148506959374,-0.4796276101058353
5142,514.2,0.37804275205637144,-0.01692456900033292,-0.45798024450995456
5143,514.3000000000001,0.36065590524948576,-0.02229404776606299,-0.42634326032981384
5144,514.4,0.3432986679701392,-0.025446383002535003,-0.3878261616869067
5145,514.5,0.32757853118574726,-0.02604014254305326,-0.34628415274296753
5146,514.6,0.31515438333471063,-0.02399671244406641,-0.3059086938757308
5147,514.7,0.30762030582415056,-0.01948735834855341,-0.27081366008733126
5148,514.8000000000001,0.3063241361130335,-0.012897914990284426,-0.2446615606212468
5149,514.9,0.31211867197318915,-0.004784929494700284,-0.23035519093139503
5150,515.0,0.32506976480004696,0.0041639212388355626,-0.2297973838988947
5151,515.1,0.34419748210266954,0.013158648984618859,-0.24370562919431954
5152,515.2,0.3673920908535102,0.021331142774569378,-0.27146729848467843
5153,515.3000000000001,0.39166188211969316,0.02777577227910201,-0.3110430628571353
5154,515.4,0.41373874392866744,0.03163287295345128,-0.358966607277137
5155,515.5,0.4308144689300594,0.0322231013672986,-0.4105198795128877
5156,515.6,0.4410504343993096,0.029202797792558695,-0.4601466429356218
5157,515.7,0.44367502818282734,0.0226824820003704,-0.5020932976953414
5158,515.8000000000001,0.4387774982053025,0.013258851590406533,-0.5311745571119472
5159,515.9,0.4270255049106027,0.0019460291576467203,-0.5435091774007398
5160,516.0,0.40945470585881844,-0.009973053219312007,-0.537077106193619
5161,516.1,0.38736090563044256,-0.02113630575032998,-0.5120005576541845
5162,516.2,0.36226632243607065,-0.03029225969332163,-0.47051635521883955
5163,516.3000000000001,0.3359221089682978,-0.036456328695673355,-0.41666766554009593
5164,516.4,0.31031543013855833,-0.03901142873891786,-0.3557881920537107
5165,516.5,0.2876529644468656,-0.037744047603405655,-0.293876591022811
5166,516.6,0.27029143888306084,-0.03282009267911225,-0.23696298076401046
5167,516.7,0.26058346595591125,-0.024716341605930028,-0.19055211672459993
5168,516.8000000000001,0.26060714494167414,-0.014131504597077224,-0.15919635325484446
5169,516.9,0.2717516874316058,-0.001904493962734863,-0.14620864379281234
5170,517.0,0.29415757915662905,0.011034508993734428,-0.15348320485687575
5171,517.1,0.32611523282267024,0.0236659419288409,-0.18135721589110942
5172,517.2,0.36376243907723915,0.034850036074304355,-0.22844474987255084
5173,517.3000000000001,0.40160463104142613,0.04332412643680359,-0.29143253181904716
5174,517.4,0.43400753316878804,0.04781620593671,-0.3649538692756512
5175,517.5,0.45686285399872395,0.04730693514782614,-0.4417666491139785
5176,517.6,0.4683039363477852,0.04134614585391453,-0.5134142524468868
5177,517.7,0.4682908120496864,0.030263499783733085,-0.5713282111107069
5178,517.8000000000001,0.45779161425857484,0.01517716219787957,-0.6081110868377899
5179,517.9,0.43818442346171343,-0.0021858984548506944,-0.6186752064560462
5180,518.0,0.41099998418261136,-0.019783371461389566,-0.6009914472715794
5181,518.1,0.37787961574111106,-0.035583219592406394,-0.556332698631967
5182,518.2,0.34062434886598403,-0.047855655568551946,-0.489015813582096
5183,518.3000000000001,0.3012712762186289,-0.05538569133153803,-0.40573517844846196
5184,518.4,0.2621668124169268,-0.05758091069520499,-0.31463807225305157
5185,518.5,0.22601054229355144,-0.054469737675856715,-0.22431581074331633
5186,518.6,0.19583492042971154,-0.04660524049025046,-0.14287655978497518
5187,518.7,0.17488504725861095,-0.034905715457777826,-0.07722759990379245
5188,518.8000000000001,0.16637925464100964,-0.02047248196902984,-0.03263647039788691
5189,518.9,0.17314337333235238,-0.004425904628548567,-0.012574320329998237
5190,519.0,0.19706406728751844,0.01220366982889379,-0.018782301170686373
5191,519.1,0.23819729077833998,0.028494868506672714,-0.051445231387674685
5192,519.2,0.29344641082376827,0.04353074908796404,-0.10930017050990191
5193,519.3000000000001,0.35550882381813564,0.0561815907344137,-0.18947928800042305
5194,519.4,0.41397179055109545,0.06492787815372353,-0.2870041980444893
5195,519.5,0.4593476242902774,0.06801040079659364,-0.39422208558280303
5196,519.6,0.48683678627601096,0.06400472974950772,-0.5008386516426813
5197,519.7,0.4963441360165611,0.05247510149106108,-0.5950004639469743
5198,519.8000000000001,0.4900507769518367,0.034277177833106375,-0.6651815037213719
5199,519.9,0.4704803879827549,0.011417820167692452,-0.7021881341057727
5200,520.0,0.43982745629800646,-0.013363899044632395,-0.7006894685688768
5201,520.1,0.3999607566123479,-0.03711135300790695,-0.6599802929820512
5202,520.2,0.35259348627603715,-0.05713797747737953,-0.5839295445286855
5203,520.3000000000001,0.29944315665439436,-0.07141192413689341,-0.4802230598715409
5204,520.4,0.24236263978199307,-0.07879219379901224,-0.35910540684714726
5205,520.5,0.18345525784739664,-0.07909697722644221,-0.23187731307604986
5206,520.6,0.1251653255311224,-0.0730115273221819,-0.10941487535065987
5207,520.7,0.07029242495096798,-0.06186908755105275,-0.0009438591139367973
5208,520.8000000000001,0.021844007818051802,-0.04736101578549846,0.08677015986220278
5209,520.9,-0.01732597217840515,-0.031244735769198943,0.14975684880558962
5210,521.0,-0.0450104399975045,-0.01511110950216081,0.18674972269883833
5211,521.1,-0.06004575143524437,-0.00024271855353093244,0.19879381839423765
5212,521.2,-0.06239562392093037,0.01244466656728457,0.1886963102833577
5213,521.3000000000001,-0.05290435902134147,0.022408612567712642,0.16042973073945815
5214,521.4,-0.03289069379288784,0.029462319608505285,0.11854666680937126
5215,521.5,-0.0037818583066915558,0.033742663338455575,0.06763435577683029
5216,521.6,0.03309650184244727,0.03566010137684949,0.01183394318716851
5217,521.7,0.07653717827106099,0.03582285579680898,-0.04554044566605777
5218,521.8000000000001,0.1252719862356743,0.034930746548250916,-0.10223733213725829
5219,521.9,0.17763113759587182,0.0336402541473175,-0.15710983501452483
5220,522.0,0.23118477380091546,0.03241436352022325,-0.20992651841440926
5221,522.1,0.28266730797638895,0.031392833007675355,-0.26095171824791774
5222,522.2,0.3284747952172767,0.030342373692413965,-0.3103736039135526
5223,522.3000000000001,0.3656183061393836,0.028739394753325744,-0.3577542409114406
5224,522.4,0.3925111880541405,0.025975632604210697,-0.401717622644629
5225,522.5,0.4090666832672072,0.0215998423736735,-0.44001037052484004
5226,522.6,0.41622227363760994,0.015491363338800785,-0.4699059315531347
5227,522.7,0.41537226882221084,0.007914937383403176,-0.48879375886558274
5228,522.8000000000001,0.4080167112206848,-0.0005316656533752812,-0.49476577696126733
5229,522.9,0.39564270421292586,-0.009036326468438782,-0.48706022623951284
5230,523.0,0.3797345378702614,-0.01671630628438268,-0.46629060803802524
5231,523.1,0.3618226568547122,-0.02275557886806892,-0.4344463122493707
5232,523.2,0.34352347746958595,-0.026514671158444747,-0.3946933393209158
5233,523.3000000000001,0.32654776375866845,-0.02760115903209279,-0.35102971974759867
5234,523.4,0.31266336953916607,-0.025897631879657573,-0.3078624073104709
5235,523.5,0.30359833901266353,-0.02155190054671387,-0.26957057463455825
5236,523.6,0.3008710221215339,-0.014940802219447493,-0.24010773240696343
5237,523.7,0.3055410078989867,-0.006622759931948348,-0.22267280095698141
5238,523.8000000000001,0.31789740535471256,0.0027057509421308185,-0.2194557105306203
5239,523.9,0.3371513550966009,0.01224047781276424,-0.2314427568110093
5240,524.0,0.36127695723125125,0.02108976306284269,-0.25826076185417507
5241,524.1,0.3871918252077593,0.028306015695639963,-0.2980588643425543
5242,524.2,0.41136184941638604,0.03296007730029841,-0.34747087910273244
5243,524.3000000000001,0.43062909325003235,0.034275984441619944,-0.40174494617131273
5244,524.4,0.442847259537517,0.03180165034623419,-0.45512406227337576
5245,524.5,0.44705183347206845,0.02555284421218363,-0.5014876150471654
5246,524.6,0.4432480691844101,0.01606911899165707,-0.535159334888431
5247,524.7,0.43208386733544774,0.004358271246960566,-0.5517152064059481
5248,524.8000000000001,0.41459861470520293,-0.00825221256077356,-0.5486238587701111
5249,524.9,0.39209363644523926,-0.02031531981831059,-0.5256016787007818
5250,525.0,0.3660926066921649,-0.030471095248293372,-0.4846368617217764
5251,525.1,0.33834777832621515,-0.03762170597756784,-0.4297038302912215
5252,525.2,0.3108570011459234,-0.04104913330537334,-0.36624086394642485
5253,525.3000000000001,0.28586254654179716,-0.04046363858015176,-0.3004942237380727
5254,525.4,0.2658019274493582,-0.03598544890370348,-0.23883942546452255
5255,525.5,0.2531781490474887,-0.028074769796217657,-0.18717576387334348
5256,525.6,0.2503158534046595,-0.017434783477223156,-0.15045835955468853
5257,525.7,0.25896984925123506,-0.0049170311983813475,-0.13238733275408107
5258,525.8000000000001,0.27976343226725486,0.008541623397727079,-0.13522688561780735
5259,525.9,0.3115072610721493,0.021929399890416427,-0.1596847337025265
5260,526.0,0.35068206603334356,0.03412059108077913,-0.20476567400355167
5261,526.1,0.3916765186439529,0.04383970252913746,-0.26755406073244964
5262,526.2,0.4282060979827084,0.049729944701402004,-0.34300804870515883
5263,526.3000000000001,0.45529755578999115,0.05059732906300259,-0.4240016945245865
5264,526.4,0.4704378891565485,0.04576350902840564,-0.5018641970993293
