,t,x,y,z
1751,175.10000000000002,0.17328924102448415,0.026239561612829216,-0.13271558582506593
1752,175.20000000000002,0.2023577267173073,0.025744535712816197,-0.1748805185958024
1753,175.3,0.22790677144152488,0.023982976065732804,-0.2151316145319587
1754,175.4,0.2512500692459747,0.02110715778594018,-0.2515578337581308
1755,175.5,0.272771135141828,0.017505890709344617,-0.28272676819063147
1756,175.60000000000002,0.2919828391076638,0.013619525053478654,-0.3079038145539023
1757,175.70000000000002,0.30827089627998655,0.009795394153415555,-0.32699837815256555
1758,175.8,0.32218748199531483,0.0063286195964398564,-0.3404213639456618
1759,175.9,0.33444630274051884,0.0034815373667861933,-0.34902534681591285
1760,176.0,0.3458905138459271,0.0014573857611883166,-0.35402474370488946
1761,176.10000000000002,0.3556970888839052,0.00033480530811804657,-0.3566729366488672
1762,176.20000000000002,0.363218130157538,-5.140887438588826e-05,-0.3581269997801985
1763,176.3,0.36938667837737876,0.00010207180125225,-0.35941366687677867
1764,176.4,0.3748190331075556,0.0006133447413336371,-0.3612464508961558
1765,176.5,0.3798766575009317,0.001314933450596026,-0.3640522466865594
1766,176.60000000000002,0.3847193190671412,0.002056275733660949,-0.36799944771879856
1767,176.70000000000002,0.38935325958861206,0.0027077800062966393,-0.37303108140903835
1768,176.8,0.3936760396533123,0.0031653184409325924,-0.3789044920722062
1769,176.9,0.397518525467882,0.003354204825708123,-0.38523737477907394
1770,177.0,0.4006835937898643,0.003231907456410775,-0.3915586653792747
1771,177.10000000000002,0.40298061800431234,0.00278896071164881,-0.39736174115300094
1772,177.20000000000002,0.4042545598800419,0.002047775445178937,-0.4021567779011699
1773,177.3,0.40440850457311717,0.0010592868483174462,-0.40551884687720685
1774,177.4,0.40341870304131655,-0.0001024022287487744,-0.4071284694634632
1775,177.5,0.4013415731742409,-0.0013470167081066804,-0.4068017860992933
1776,177.60000000000002,0.3983126113458178,-0.0025762297442177154,-0.4045082734317808
1777,177.70000000000002,0.3945377000128539,-0.0036922734922535646,-0.40037484492142056
1778,177.8,0.3902778408267625,-0.004606361824280927,-0.394676270309349
1779,177.9,0.3858288037514814,-0.0052462543872616434,-0.3878129109862751
1780,178.0,0.38149779265182815,-0.005562311223607173,-0.38027775352767706
1781,178.10000000000002,0.3775625759995452,-0.005534783072710015,-0.37261821552349467
1782,178.20000000000002,0.3742634617510633,-0.005173909685468592,-0.365380926041739
1783,178.3,0.37179599533054425,-0.0045149891930288165,-0.35906621281837847
1784,178.4,0.3702817540960723,-0.003617382375632833,-0.3540924433586738
1785,178.5,0.3697595701143245,-0.002559627283484342,-0.3507624908987252
1786,178.60000000000002,0.3701834086352001,-0.0014329425842667665,-0.34923959162444235
1787,178.70000000000002,0.37142714099449825,-0.00033366957836508855,-0.34953481727039726
1788,178.8,0.3732957897336367,0.0006446995749840084,-0.351507107799168
1789,178.9,0.3755423470808037,0.001419240140083984,-0.3548758814418806
1790,179.0,0.3778887606399763,0.0019244124011746197,-0.35924512109194334
1791,179.10000000000002,0.3800493571801871,0.0021174151314513074,-0.36413691939370907
1792,179.20000000000002,0.38175475230688083,0.0019816309266680013,-0.369031652236192
1793,179.3,0.38277427360524025,0.0015278847729569597,-0.3734114294647006
1794,179.4,0.3829350327537484,0.0007934181198398027,-0.3768031743369653
1795,179.5,0.3821361466503108,-0.00016131809014244893,-0.37881786608034046
1796,179.60000000000002,0.3803568206409415,-0.0012578022876435925,-0.379182505722455
1797,179.70000000000002,0.37765779041071057,-0.0024060438811770307,-0.37776237371915244
1798,179.8,0.3741759476702088,-0.0035121176937385513,-0.3745716640797898
1799,179.9,0.370112653928562,-0.004485992209972113,-0.36977169163489026
1800,180.0,0.36571673476969724,-0.005249004439970883,-0.3636568656798207
1801,180.10000000000002,0.3614866665504603,-0.005720744970956003,-0.3566701114952848
1802,180.20000000000002,0.3579083114173376,-0.005826734726821592,-0.3493809095115322
1803,180.3,0.3552363872449886,-0.0055389563347491705,-0.34240225408133235
1804,180.4,0.3536934278066432,-0.0048685062437790975,-0.33635280272276724
1805,180.5,0.3534402927688788,-0.00386284169476002,-0.33179652851589764
1806,180.60000000000002,0.3545543963278751,-0.0026004781148225454,-0.32918949914391615
1807,180.70000000000002,0.3570171928828141,-0.001183444733171042,-0.3288375086256489
1808,180.8,0.36071140369485905,0.00027195183878406254,-0.330867708364699
1809,180.9,0.3654276866752496,0.0016453406769636972,-0.3352161227305388
1810,181.0,0.37087985184885713,0.0028226678309929863,-0.34163181234989337
1811,181.10000000000002,0.3767270803425643,0.0037059178492036314,-0.34969707799574384
1812,181.20000000000002,0.3826010859502832,0.004221389265546615,-0.35886182168703606
1813,181.3,0.38813581307015327,0.0043258634195624274,-0.3684890478651726
1814,181.4,0.39299710165193047,0.004010176416729051,-0.3779076142860429
1815,181.5,0.39690977116854337,0.003299916717176391,-0.3864677432811321
1816,181.60000000000002,0.39967984027214204,0.0022532097313420272,-0.3935946478989518
1817,181.70000000000002,0.4012100035875063,0.000955791025873372,-0.3988357659856775
1818,181.8,0.401507093912554,-0.0004862058835107838,-0.40189770989981766
1819,181.9,0.4006809078352898,-0.0019551369574181115,-0.4026698624796405
1820,182.0,0.3989357457595652,-0.003331673193267633,-0.4012328510379643
1821,182.10000000000002,0.3944728982680403,-0.0045364089990140985,-0.39760516865000456
1822,182.20000000000002,0.3858520298931087,-0.005713577337762136,-0.39176032960623924
1823,182.3,0.37365264268680004,-0.007017672970360198,-0.38363482408935373
1824,182.4,0.3582614661834691,-0.008524462020049946,-0.3729844650493535
1825,182.5,0.33996985855734924,-0.010242694703570884,-0.3595025253510003
1826,182.60000000000002,0.31904406477762665,-0.012126425692450031,-0.3429173531343985
1827,182.70000000000002,0.2955866299860668,-0.014095988820080377,-0.3230648417250813
1828,182.8,0.26972757872304265,-0.01606263273678451,-0.2999179164571835
1829,182.9,0.2406180142814261,-0.01798069889208025,-0.27357214263353
1830,183.0,0.20899119734492966,-0.0198555325803993,-0.24413074300355192
1831,183.10000000000002,0.17783339181270416,-0.021505963832442427,-0.21180871442534266
1832,183.20000000000002,0.1480583965696003,-0.02260962028000506,-0.17725809096977863
1833,183.3,0.11935335738698422,-0.02295035585742947,-0.14156962830102485
1834,183.4,0.09067787746977209,-0.022530976941429602,-0.10599988019603215
1835,183.5,0.06228379759684213,-0.021500463617831762,-0.07164543266814302
1836,183.60000000000002,0.03458136831132212,-0.02004218938888155,-0.039319358839001915
1837,183.70000000000002,0.008482328194535293,-0.018327030986424037,-0.009532843049889324
1838,183.8,-0.01523249996829046,-0.016437792298513103,0.017410188563815272
1839,183.9,-0.036841941342337634,-0.014461169842027494,0.04133185972414535
1840,184.0,-0.05663006735622961,-0.012510902988884789,0.06221817398626876
1841,184.10000000000002,-0.07244658662047412,-0.010626077685724057,0.08002817390762774
1842,184.20000000000002,-0.08346961362358901,-0.008645428235443356,0.09460179848379319
1843,184.3,-0.09165965514613798,-0.00653481836858299,0.10576891205319447
1844,184.4,-0.09769121405421341,-0.004413196613284958,0.11345170661722785
1845,184.5,-0.10182507405691986,-0.0024133127131070525,0.11778132822169136
1846,184.60000000000002,-0.10442029072749981,-0.0006586925888838524,0.11909231355639284
1847,184.70000000000002,-0.10591233904671457,0.0007448711659753781,0.11789851049386985
1848,184.8,-0.10678337039062406,0.0017165785596745986,0.11485669573424195
1849,184.9,-0.1075312046518591,0.0022059156633553903,0.11072059294014794
1850,185.0,-0.10863737872275273,0.0021956428549012442,0.10628882626663136
1851,185.10000000000002,-0.11053663843436543,0.001702346275223931,0.10235069831977309
1852,185.20000000000002,-0.11359003743920848,0.0007745943273083078,0.09963367583626985
1853,185.3,-0.11806348230905091,-0.0005111005194115647,0.09875622551416846
1854,185.4,-0.12411312755061554,-0.002056169812774053,0.10018917259011442
1855,185.5,-0.13177849654171808,-0.0037472638609079875,0.1042280656774568
1856,185.60000000000002,-0.14098364081158446,-0.005464372501261391,0.11097819284641008
1857,185.70000000000002,-0.1515460793525776,-0.0070892025786782244,0.1203529824297988
1858,185.8,-0.16333692547925763,-0.008516813105104326,0.13208666456408705
1859,185.9,-0.17636187026600025,-0.009686863434943082,0.14578231101816375
1860,186.0,-0.1901816902091131,-0.010567420219155476,0.16097995678178634
1861,186.10000000000002,-0.20248226904190209,-0.011070501419041168,0.17709962886249944
1862,186.20000000000002,-0.21183959335346803,-0.010967447669358601,0.1933024154523509
1863,186.3,-0.2181260011130326,-0.010094780801203858,0.20847722601584545
1864,186.4,-0.22114551539862415,-0.0084058536988326,0.2213605030536914
1865,186.5,-0.2207454099906748,-0.00596109122011711,0.23071684169403217
1866,186.60000000000002,-0.21689927516965615,-0.0029127516707473807,0.2354974592438043
1867,186.70000000000002,-0.20975866976176608,0.0005156555585569076,0.23496825407795877
1868,186.8,-0.1996758993472735,0.004054233450314912,0.22879996701943336
1869,186.9,-0.18718263728991394,0.007414354344190818,0.21711531295342826
1870,187.0,-0.17218239497058138,0.010344353715417766,0.200478697964821
1871,187.10000000000002,-0.1544479335023394,0.012728694878856946,0.17974293542087222
1872,187.20000000000002,-0.13504964878843567,0.014508059813008137,0.15587220266568858
1873,187.3,-0.11512927225019523,0.015607668933133296,0.12992641792965404
1874,187.4,-0.09540908709591697,0.015984684364282464,0.10305228674927393
1875,187.5,-0.07663851625804162,0.015644497338046418,0.0764119420522672
1876,187.60000000000002,-0.061252363354513596,0.014557376992235733,0.05114856867485089
1877,187.70000000000002,-0.04989135325266461,0.012631707866766578,0.028516836494159977
1878,187.8,-0.0418645021040744,0.009932182693238823,0.00979215024689936
1879,187.9,-0.03695681585797008,0.006674476640186898,-0.004001729673013368
1880,188.0,-0.035017984116197096,0.0031348477640018896,-0.012251768974827888
1881,188.10000000000002,-0.03736245706566164,-0.00045649277676337787,-0.01458999065119211
1882,188.20000000000002,-0.04485225941470963,-0.004024409280487999,-0.010876580826752512
1883,188.3,-0.056470195029174615,-0.007447981582611843,-0.0013101478352314695
1884,188.4,-0.07052957830882699,-0.010525043521565957,0.01366124354302741
1885,188.5,-0.08598644767435454,-0.012995582662432323,0.033212599637437175
1886,188.60000000000002,-0.10374705594355677,-0.014722735979772474,0.05618320336246366
1887,188.70000000000002,-0.12345467204010407,-0.015748704120304418,0.08137345396520855
1888,188.8,-0.14428431028899769,-0.016145921964727025,0.10769682107199496
1889,188.9,-0.16569952478124897,-0.01600589724924378,0.13420909351247026
1890,189.0,-0.1878281490771166,-0.015476232070389815,0.16016119480007154
1891,189.10000000000002,-0.20890508052190473,-0.014684882751631054,0.1850623006439955
1892,189.20000000000002,-0.22773220522999038,-0.01360349478447898,0.2084959939081973
1893,189.3,-0.24443160764708782,-0.01222158467443191,0.230002580027199
1894,189.4,-0.25933128589487864,-0.010590172442900399,0.24915919493959687
1895,189.5,-0.2731527182770949,-0.008840609174425246,0.26569099825356157
1896,189.60000000000002,-0.2861293438060244,-0.007152764013538819,0.2795851036360982
1897,189.70000000000002,-0.29804298787299155,-0.005664741991401238,0.2910908260194969
1898,189.8,-0.3092150153179102,-0.004469246468266815,0.30063151800709115
1899,189.9,-0.32014888182766127,-0.003643733403830744,0.3087598133540903
1900,190.0,-0.33122900504403724,-0.003241573626199195,0.31612835201386963
1901,190.10000000000002,-0.3416019017936179,-0.003227344198068058,0.32327220974757376
1902,190.20000000000002,-0.35049532137071987,-0.0034181213448279415,0.33052988495332863
1903,190.3,-0.3582165187215109,-0.0036449814169904485,0.33808696206047717
1904,190.4,-0.3649007288356499,-0.0037741107596971175,0.34588569689978266
1905,190.5,-0.37050702128498103,-0.003709065532465379,0.3536861958697749
1906,190.60000000000002,-0.37422038084214687,-0.0033529355721398806,0.36110746409747246
1907,190.70000000000002,-0.37615104284057826,-0.002621338052851549,0.3676133134892718
1908,190.8,-0.3766070747694958,-0.001523050274021886,0.3726130155103845
1909,190.9,-0.3758320950644579,-0.0001430184533945004,0.37560093378821635
1910,191.0,-0.3740789406118554,0.001382151428353736,0.37625706303828893
1911,191.10000000000002,-0.3716379082468504,0.002888618556658551,0.3745074481250894
1912,191.20000000000002,-0.36883391053735554,0.004209388123289731,0.37054522456123556
1913,191.3,-0.3656221603253057,0.005210017682400672,0.3648085038336939
1914,191.4,-0.3620882860164713,0.005830820684935877,0.35788311588475236
1915,191.5,-0.35864503373917506,0.006047425836064369,0.3504103839644069
1916,191.60000000000002,-0.3556548946009552,0.00586287874069015,0.3430410831436395
1917,191.70000000000002,-0.3534076629701924,0.005308883323597511,0.33639040807471704
1918,191.8,-0.3521071967213975,0.004444294311305576,0.33099364432268835
1919,191.9,-0.3518611801139706,0.003350963220425311,0.32726695522751587
1920,192.0,-0.3526770892602385,0.002127482758245924,0.3254770029881021
1921,192.10000000000002,-0.35497487384308113,0.0008113720614485538,0.3257831471273368
1922,192.20000000000002,-0.35908646402288447,-0.0005973913340653309,0.3283452291908683
1923,192.3,-0.36479718594128135,-0.0020318691825578746,0.3332325474528763
1924,192.4,-0.3717190331898295,-0.003408870046334177,0.340393847029202
1925,192.5,-0.3783272151992762,-0.004574469942061268,0.34960350278481056
1926,192.60000000000002,-0.38422307051724736,-0.005327835403807799,0.360334441045759
1927,192.70000000000002,-0.38925992621081906,-0.005539493758199008,0.37179875324899697
1928,192.8,-0.3933824897685706,-0.005164179274883352,0.38307812670414737
1929,192.9,-0.3971305837071652,-0.0042743907459985445,0.39328050821981386
1930,193.0,-0.40033490773735875,-0.003030131740012887,0.4017248127748654
1931,193.10000000000002,-0.4028060341483094,-0.0015997295459020196,0.4080028067170364
1932,193.20000000000002,-0.4045334951768588,-0.00014718559388602712,0.41197658930780606
1933,193.3,-0.4056567475230011,0.0011765024921710585,0.41376152504266184
1934,193.4,-0.4064314567677788,0.0022416622754659354,0.41369575626276994
1935,193.5,-0.40719236781302615,0.0029471346206397225,0.4122976687851411
1936,193.60000000000002,-0.4083145264061913,0.003225689196766767,0.4102137669253073
1937,193.70000000000002,-0.4101749711170162,0.003047193454787625,0.4081603232714881
1938,193.8,-0.4131170899354751,0.002419260935874882,0.40686267754296324
1939,193.9,-0.41741974194649567,0.0013853094984591274,0.4069962816279511
1940,194.0,-0.4232727982661459,2.017137180625956e-05,0.4091335533320497
1941,194.10000000000002,-0.43035551087031204,-0.0015624638880130492,0.41359892420495503
1942,194.20000000000002,-0.438270888788579,-0.0031994469441167604,0.4204875893368289
1943,194.3,-0.4468957320061747,-0.0047317057165045286,0.4297278055712774
1944,194.4,-0.4559852677820603,-0.0060202341172311035,0.44101047463714577
1945,194.5,-0.465225531754655,-0.0069548227988729585,0.45383099511397185
1946,194.60000000000002,-0.47431581166206915,-0.007464725676537384,0.467545599311292
1947,194.70000000000002,-0.4828631282215909,-0.007519537182432557,0.4814390796120053
1948,194.8,-0.4904403430611197,-0.007121890090969781,0.4947837429815489
1949,194.9,-0.4967115006433716,-0.0063038936699368305,0.5068881153697302
1950,195.0,-0.5014542267809909,-0.0051293621068370975,0.5171456343845472
1951,195.10000000000002,-0.5045443098795401,-0.003688937830316444,0.525080875389111
1952,195.20000000000002,-0.50596678011427,-0.002092540687082304,0.5303847697880593
1953,195.3,-0.5058178120665938,-0.0004606622257259314,0.5329364348060275
1954,195.4,-0.5042978815844217,0.001084873006020723,0.5328103618178508
1955,195.5,-0.5016969871875627,0.0024300099541102026,0.530268849969225
1956,195.60000000000002,-0.4983732586544884,0.0034767837235428795,0.5257405959575192
1957,195.70000000000002,-0.49472672137108564,0.004150275038955136,0.5197873343679641
1958,195.8,-0.4911702649711524,0.004403732492662989,0.5130612171531662
1959,195.9,-0.4881000478709644,0.004221526713815683,0.5062562754217713
1960,196.0,-0.4858676860961201,0.0036197563665886358,0.5000576039013633
1961,196.10000000000002,-0.4841786410080021,0.00269555132794584,0.4950356982045143
1962,196.20000000000002,-0.48265253422567206,0.0016236889846767022,0.49151576070724984
1963,196.3,-0.4813381152596863,0.0005508076436027415,0.4895955931662724
1964,196.4,-0.48014114609547426,-0.0003936387648160681,0.4891516226049226
1965,196.5,-0.4788699036230938,-0.0011029374965478257,0.4898732331545219
1966,196.60000000000002,-0.47726876123654954,-0.0014986058703172784,0.49130579597741286
1967,196.70000000000002,-0.4750486761234595,-0.0015334762268017334,0.4929000751837279
1968,196.8,-0.47192095454455585,-0.0011927550914982432,0.49406426867378417
1969,196.9,-0.4676276307892508,-0.0004930911067141232,0.4942155624619247
1970,197.0,-0.46196675691757305,0.0005203164010150678,0.4928279294316149
1971,197.10000000000002,-0.45484079119984355,0.0017775437434773091,0.48947368075697045
1972,197.20000000000002,-0.4462805345662103,0.0031854619215309484,0.4838604422488108
1973,197.3,-0.43637001929708236,0.004637489087450438,0.47585996522285123
1974,197.4,-0.4252785347151672,0.0060243596142583655,0.4655184058887819
1975,197.5,-0.41326033369575293,0.007242865120866535,0.4530513085018198
1976,197.60000000000002,-0.4006327986039319,0.008202804280057941,0.4388263217491726
1977,197.70000000000002,-0.3879240960446879,0.008832407855865887,0.42333498811534287
1978,197.8,-0.3777511750778079,0.008973268450113463,0.4072182478977715
1979,197.9,-0.3704354767618801,0.008395497133690243,0.3914583628821796
1980,198.0,-0.36528052029426755,0.0070374960887255355,0.3772691223569097
1981,198.10000000000002,-0.3608178570866371,0.0050931497016154965,0.3657459967902457
1982,198.20000000000002,-0.35660040587822595,0.002912900562121959,0.35749865270140097
1983,198.3,-0.3526580763545184,0.000813458971130179,0.35260528895011467
1984,198.4,-0.34874104502356335,-0.000931760613523925,0.35067219422128953
1985,198.5,-0.34440490697897913,-0.0021055647550546675,0.3509188664594649
1986,198.60000000000002,-0.33910013815979234,-0.002557559200505427,0.3522808720712809
1987,198.70000000000002,-0.33225812615813954,-0.0022114681743476815,0.3535258931689168
1988,198.8,-0.3233607285937444,-0.0010676152210916544,0.3533763739559977
1989,198.9,-0.3119982928104649,0.0008003447730370962,0.35063002111007546
1990,199.0,-0.29789456543794535,0.003255758253956732,0.34426832784966843
1991,199.10000000000002,-0.28109667589978854,0.006106555316618713,0.3335466734032988
1992,199.20000000000002,-0.26136216166514525,0.009131608097723166,0.31806722255821607
1993,199.3,-0.23882562919681874,0.012142906183128091,0.29776144073407024
1994,199.4,-0.21506051204985666,0.014885175544765232,0.2728994690875535
1995,199.5,-0.19086169124919874,0.017067919714218605,0.2442003279812253
1996,199.60000000000002,-0.16586480599446207,0.018488656651183773,0.2127845863285981
1997,199.70000000000002,-0.13908299239524285,0.0191923334340818,0.1798912817772209
1998,199.8,-0.1120122892473866,0.019276336709589857,0.1465923544428711
1999,199.9,-0.08533634990627711,0.018813808171615383,0.11382241733075955
2000,200.0,-0.06090900859090072,0.017862703576044425,0.08238322842795952
2001,200.10000000000002,-0.04250378601943462,0.01625291262311569,0.053257236913574785
2002,200.20000000000002,-0.030090308449958005,0.013769973426944478,0.027773281026032482
2003,200.3,-0.023330096213219787,0.010388713569101246,0.007318426866709951
2004,200.4,-0.022029179551671805,0.006232405429397075,-0.006820526502887727
2005,200.5,-0.025857180983870732,0.0015405380189740584,-0.013665327730832667
2006,200.60000000000002,-0.034280576030316215,-0.003365798278838852,-0.012700323388633711
2007,200.70000000000002,-0.04654061746805354,-0.008121829006066589,-0.003966703784102532
2008,200.8,-0.06143223577638747,-0.012353147315191963,0.01190460895659056
2009,200.9,-0.07696390159173849,-0.015657490392655307,0.033675931892616036
2010,201.0,-0.09262187893166204,-0.017695310526567618,0.059507477099514094
2011,201.10000000000002,-0.10884960322477359,-0.018391827278287715,0.08723930158737576
2012,201.20000000000002,-0.1244249762908335,-0.017831251824647943,0.11477287182703938
2013,201.3,-0.13828374447408967,-0.016164110513009998,0.1402231331305337
2014,201.4,-0.1496371662388499,-0.013598324490399069,0.1620144539620619
2015,201.5,-0.15803588246694583,-0.010386956607203218,0.17895849515627738
2016,201.60000000000002,-0.16348516920624404,-0.0068243573105745145,0.19031694753101186
2017,201.70000000000002,-0.16601078636318917,-0.0032165148030435303,0.19584472958723376
2018,201.8,-0.16587910765345135,0.00015521305380580377,0.1957692108182093
2019,201.9,-0.16359590903227203,0.00304874889322429,0.1907327882916422
2020,202.0,-0.15984863988717496,0.005272114361786812,0.18171630370797615
2021,202.10000000000002,-0.15428708434821797,0.0067141314248050435,0.16987581540125415
2022,202.20000000000002,-0.14677238454635547,0.007447428177928886,0.1563847717970802
2023,202.3,-0.13823200749969475,0.007591124158456539,0.14229487135661875
2024,202.4,-0.12926688883206996,0.00726932290251714,0.12845324499525076
2025,202.5,-0.12029801077717044,0.006612589009781069,0.11549368275950293
2026,202.60000000000002,-0.11158012879204371,0.005753138760945607,0.10383262218568606
2027,202.70000000000002,-0.1032190343367083,0.0048191907158821375,0.09367359145378164
2028,202.8,-0.09519249751757838,0.003929060275335618,0.0850208604601535
2029,202.9,-0.08737048106086827,0.0031857396085138517,0.07770205937190754
2030,203.0,-0.07957606149481325,0.0026718599599377516,0.07139854967604897
2031,203.10000000000002,-0.07234408010494169,0.0024140191805329773,0.06569849739970882
2032,203.20000000000002,-0.0657218989516716,0.002354812274720545,0.06022883229397123
2033,203.3,-0.05941869253928304,0.002435607242488101,0.05471887418545753
2034,203.4,-0.053259604814035924,0.002605431439169581,0.04898787986995645
2035,203.5,-0.04698105235034462,0.002823602477342639,0.04293211928244981
2036,203.60000000000002,-0.04027478156613235,0.00308005574424382,0.03649028311707431
2037,203.70000000000002,-0.03316505811875344,0.0033708210589404176,0.029608267702595427
2038,203.8,-0.025694489781695997,0.003684144040089335,0.02224531600294529
2039,203.9,-0.017911933337434464,0.004002707360299517,0.014384620919004509
2040,204.0,-0.009875312114009759,0.004306157720171071,0.006039873969826635
2041,204.10000000000002,-0.0038337441129812503,0.004441902793770033,-0.0025041216552592806
2042,204.20000000000002,-0.001782976355606292,0.004061943453573061,-0.010517611648406684
2043,204.3,-0.003620741844554511,0.0029569460709499146,-0.017001930417814254
2044,204.4,-0.00939006123060208,0.0010501063443001254,-0.02074460807793118
2045,204.5,-0.01913916303785912,-0.001615564947465308,-0.020523226577553323
2046,204.60000000000002,-0.03281928017125551,-0.004894996121913068,-0.015282622117365573
2047,204.70000000000002,-0.05021848172268426,-0.008563817630773013,-0.004277645725884928
2048,204.8,-0.07026753864739715,-0.012325788057141992,0.012818290793119755
2049,204.9,-0.09190581184382367,-0.015777935852797794,0.03576371955311638
2050,205.0,-0.11703415626909454,-0.018686496055861486,0.06376579026269
2051,205.10000000000002,-0.14518887446568254,-0.021008729287716917,0.09585879293059878
2052,205.20000000000002,-0.17581671006191177,-0.02272948450506117,0.1310427164226472
2053,205.3,-0.2080808730929311,-0.023899873800490083,0.1683617094400958
2054,205.4,-0.2385593011972598,-0.02440448283933337,0.2068561615924781
2055,205.5,-0.26700939031185156,-0.024075497313031588,0.2453026044784077
2056,205.60000000000002,-0.2941958339279001,-0.022938919395847912,0.28236756374130545
2057,205.70000000000002,-0.3189360571470107,-0.02110827625489839,0.31687797255705547
2058,205.8,-0.3409971594404116,-0.01871159709992867,0.34785461851817806
2059,205.9,-0.3602949673740309,-0.0159296449048688,0.3745790792508143
2060,206.0,-0.3764503567758934,-0.012966083211569418,0.39665448292559824
2061,206.10000000000002,-0.3862729149924971,-0.009810486834371421,0.4137601886474853
2062,206.20000000000002,-0.3902833982417531,-0.006333559333233561,0.42538664426772266
2063,206.3,-0.3902655640090102,-0.002653942915545917,0.43115745429773716
2064,206.4,-0.38752979290966477,0.0009614952554402689,0.4310206120057168
2065,206.5,-0.3832063734667328,0.004183313806022294,0.42540887218193874
2066,206.60000000000002,-0.3783247767095305,0.006686691312357676,0.415278131372581
2067,206.70000000000002,-0.3737843771858307,0.008208920378297685,0.40204653619787845
2068,206.8,-0.37034419925471074,0.00859121668214728,0.38745432668300134
2069,206.9,-0.36855724404235124,0.007802928912027437,0.3733731744320034
2070,207.0,-0.3686923347700042,0.005954409407413829,0.3615890619946153
2071,207.10000000000002,-0.3710593686740853,0.0032662805464302503,0.35359587179213925
2072,207.20000000000002,-0.3753364809980041,5.553265232099323e-05,0.35044317921998847
2073,207.3,-0.38112001371783594,-0.003293832057441001,0.3526022658210358
2074,207.4,-0.38782834894946194,-0.006384212949642751,0.3599109755402739
2075,207.5,-0.3949921248232648,-0.008855110023266525,0.37159819606495764
2076,207.60000000000002,-0.40328446729070055,-0.010502402900320671,0.3864325338656642
2077,207.70000000000002,-0.41207122608916547,-0.011282683061266322,0.4030215139877961
2078,207.8,-0.42048134994276776,-0.011208392383981063,0.4199681995170214
2079,207.9,-0.42778123959578346,-0.010342982791663445,0.4359531256145402
2080,208.0,-0.43341378191669694,-0.00879830876572181,0.44981299109583023
2081,208.10000000000002,-0.4368751385368697,-0.006729823906468391,0.46060367782604494
2082,208.20000000000002,-0.4378828069533915,-0.004308445700873972,0.4676565852758537
2083,208.3,-0.4364745459713208,-0.0017182585863056716,0.47060032631787485
2084,208.4,-0.43286270410052696,0.0008469686244359682,0.46937040686897397
2085,208.5,-0.427415788775663,0.003198323718790634,0.464209306690356
2086,208.60000000000002,-0.420631563751028,0.0051657005829176044,0.4556437357186234
2087,208.70000000000002,-0.4131021369418996,0.006609490821414317,0.44444163045827295
2088,208.8,-0.4054579413976767,0.0074307126198123515,0.43155245537002496
2089,208.9,-0.3983265252671127,0.007577987236267437,0.4180342815460999
2090,209.0,-0.39228660300025436,0.007050581690067691,0.4049738475819894
2091,209.10000000000002,-0.38832197707635724,0.005882316196865671,0.3934115506332728
2092,209.20000000000002,-0.38699132237401657,0.004103066123126726,0.38432984335816167
2093,209.3,-0.3878594286786839,0.0018369125425795265,0.37858642054279174
2094,209.4,-0.39048920320795855,-0.0006990149871548006,0.3767516655757351
2095,209.5,-0.3946148639822917,-0.0032403804088598632,0.3789981424287832
2096,209.60000000000002,-0.40057512430427106,-0.0055715512868416885,0.3851011151433179
2097,209.70000000000002,-0.4079451935749207,-0.00753415396617567,0.3945498174957577
2098,209.8,-0.41614956204231834,-0.008998301432982301,0.4066096641056115
2099,209.9,-0.4245746544605049,-0.009871336132632818,0.4203769957894199
2100,210.0,-0.4326162972582951,-0.010104587712720945,0.4348461402454151
2101,210.10000000000002,-0.4393699626537039,-0.009682255962812403,0.44894306482510926
2102,210.20000000000002,-0.44403103080550516,-0.008601425099091224,0.46158801953313633
2103,210.3,-0.446241379856306,-0.006913172276059684,0.4717846222907414
2104,210.4,-0.44575782591596147,-0.004721445152318576,0.4786730865424079
2105,210.5,-0.44248430443389486,-0.002172539917760791,0.4816046767530856
2106,210.60000000000002,-0.436488696129249,0.0005579339388424122,0.4801964019410246
2107,210.70000000000002,-0.4280043489350949,0.0032796981029026115,0.4743628733265423
2108,210.8,-0.41742015456689135,0.005803027623351353,0.4643238784992055
2109,210.9,-0.40526069323612884,0.007952709370180526,0.4505884647697212
2110,211.0,-0.3921330711343712,0.009581678541753801,0.43391746367976763
2111,211.10000000000002,-0.3803610701684424,0.01052897683547958,0.4152874414035204
2112,211.20000000000002,-0.3717644131015515,0.01050693782755494,0.39603431465181566
2113,211.3,-0.36590435803566335,0.009373609064892338,0.37785060770095913
2114,211.4,-0.3620042020023135,0.007236450749485734,0.36243703073251576
2115,211.5,-0.3604495818855671,0.00434723850007376,0.35116371266999385
2116,211.60000000000002,-0.3614480655012417,0.0010012888422619578,0.3449453356823112
2117,211.70000000000002,-0.36489142084924964,-0.0024843044202114894,0.34419564806390374
2118,211.8,-0.37035227251349406,-0.005792913898409132,0.3488166231024082
2119,211.9,-0.37622115215166707,-0.0085888258359468,0.3582023826856497
2120,212.0,-0.38146463205108233,-0.010518049502178054,0.37118942446926795
2121,212.10000000000002,-0.3840646738964103,-0.011255342916506162,0.38603271188973437
2122,212.20000000000002,-0.38261219413157543,-0.010499894365260635,0.40047509948255045
2123,212.3,-0.37725767942908933,-0.008216155318936715,0.4120843714830643
